0.0,0
9.99,0
-2.2551418026058663,0
-9.989999999999998,0
-2.5424931499286973,0
0.0,0
2.1059825714780827,0
9.72690267344715,0
9.990000000000002,0
9.989999999999998,0
9.990000000000002,0
2.298378805943983,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-1.0193438727255355,0
0.0,0
1.0193438727255355,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-7.484975347443118,0
-9.990000000000009,0
-9.990000000000002,0
-9.989999999999998,0
-9.989999999999998,0
-1.2789576020467095,0
0.0,0
0.5129739096709387,0
9.99,0
-9.209904199819604,0
0.0,0
1.4115162923859557,0
0.5577089831544804,0
1.3778743730668381,0
0.0,0
1.1737544365029535,0
5.106444331511374,0
-9.99,0
-0.23550384148204073,0
0.0,0
-0.4498925428673346,0
0.0,0
1.2818387775071938,0
0.0,0
9.989999999999998,0
9.990000000000002,0
-9.557883986707916,0
-9.99,0
0.0,0
9.519514090225272,0
-0.6813321532691106,0
0.0,0
-4.699715862664924,0
0.0,0
-0.9223936910055803,0
-4.628261703844592,0
0.0,0
-0.9993290059879516,0
0.0,0
2.554825082464343,0
9.469246654543054,0
-9.989999999999998,0
0.0,0
3.2020321024642686,0
-3.1000605779006682,0
0.0,0
9.990000000000002,0
9.990000000000006,0
9.989999999999998,0
9.990000000000009,0
7.0804814815428685,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-7.345810134556672,0
0.0,0
-4.078659048842148,0
-9.989999999999998,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
6.869398042982116,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
7.095018559237509,0
-9.990000000000002,0
-9.989999999999998,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
9.989999999999998,0
8.139598957851497,0
-0.8779159519988653,0
-9.990000000000006,0
-9.989999999999995,0
0.0,0
9.989999999999995,0
-1.4375679339367728,0
-8.23453265581767,0
-6.9006369150095725,0
0.0,0
-3.968893834767387,0
0.0,0
9.990000000000002,0
2.0715491210150496,0
-9.99,0
0.0,0
9.99,0
6.573357157193229,0
-9.990000000000006,0
-9.989999999999998,0
0.0,0
-1.8647220258659,0
0.0,0
9.989999999999998,0
-6.069905403526008,0
-2.0915850594716385,0
0.0,0
9.990000000000002,0
9.989999999999998,0
-6.829371845311677,0
-9.989999999999998,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
-8.343570193151447,0
0.0,0
0.9007356185944397,0
9.989999999999998,0
9.990000000000004,0
9.990000000000009,0
-9.30554642263117,0
0.0,0
-2.740703099438246,0
0.0,0
-7.154244579741805,0
0.0,0
8.084597190616366,0
-9.99,0
0.0,0
9.99,0
9.989999999999998,0
9.990000000000002,0
7.539410456576768,0
-1.9519461699565568,0
-9.990000000000009,0
-9.989999999999998,0
-9.990000000000006,0
0.0,0
-2.761330819617852,0
-8.993460717110882,0
0.0,0
2.6938188308358253,0
0.0,0
3.18646313421743,0
-9.990000000000002,0
0.0,0
-1.0684133332531482,0
0.0,0
2.9908788298715026,0
-2.0695134962027755,0
0.0,0
3.4786231112197044,0
2.062497583423144,0
-2.2119506722986975,0
0.0,0
9.990000000000002,0
1.4300837312444532,0
-8.139351733852685,0
0.0,0
4.96907288390199,0
2.5583660081395365,0
9.989999999999998,0
9.989999999999995,0
9.990000000000002,0
-7.324148217312761,0
-9.990000000000009,0
-9.989999999999998,0
-9.989999999999998,0
0.0,0
-5.7413895771860055,0
0.0,0
9.989999999999998,0
-1.9165813500412394,0
0.0,0
9.230854688761939,0
0.0,0
0.3113804780323832,0
3.415701554958794,0
-9.99,0
0.0,0
3.295987225032528,0
0.0,0
9.989999999999998,0
9.990000000000009,0
9.990000000000009,0
2.5543580271933806,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-1.5150387294420682,0
-9.989999999999995,0
-9.021225272842731,0
-9.990000000000002,0
-9.990000000000006,0
0.0,0
-1.0035962598226753,0
-5.13292883367924,0
0.0,0
0.4551689260168339,0
0.0,0
4.154733785091356,0
0.0,0
9.989999999999998,0
-5.928249399986621,0
-8.165587818252224,0
0.0,0
0.8014662754907063,0
0.0,0
3.3775995532384693,0
4.838391705704317,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
-4.135676126901117,0
0.0,0
3.3315061813051337,0
9.338082049495688,0
0.0,0
-0.3183283883822696,0
-4.507016605569117,0
0.0,0
-6.868236859819879,0
-5.968014739007632,0
0.0,0
9.99,0
9.989999999999998,0
9.990000000000009,0
9.990000000000009,0
3.9329304974213244,0
0.0,0
2.354020059941732,0
0.0,0
0.0,0
0.0,0
-2.1197200954645723,0
-9.990000000000009,0
-9.990000000000006,0
-9.989999999999998,0
-9.989999999999997,0
-2.005738589568045,0
0.0,0
9.990000000000002,0
8.359707929433903,0
-9.990000000000002,0
-0.2936010039479857,0
-9.990000000000002,0
0.0,0
2.54975424336711,0
5.765335065958318,0
0.0,0
3.8132258664390335,0
9.439312494035814,0
0.0,0
9.990000000000002,0
-4.951337416994079,0
-9.989999999999998,0
0.0,0
-2.5804285210697167,0
-9.989999999999998,0
0.0,0
9.543728378965799,0
-2.874488305101636,0
-9.990000000000002,0
0.0,0
4.416823182712241,0
0.0,0
9.71635803703653,0
0.0,0
9.989999999999998,0
-7.842752596128534,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
9.989999999999995,0
-7.37289780358709,0
0.0,0
8.504089743887377,0
9.990000000000002,0
7.892629390025547,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-9.59157229514107,0
-9.990000000000006,0
-9.989999999999998,0
0.0,0
-8.28426529115769,0
0.0,0
6.718168797649346,0
-9.99,0
0.0,0
4.549002387084272,0
-9.990000000000002,0
0.0,0
2.192897812919366,0
-2.6785494885936845,0
0.0,0
-1.462053448540527,0
0.0,0
3.938310452199506,0
3.3118305474655,0
-6.96638779094414,0
0.0,0
9.99,0
0.9037348408290438,0
0.0,0
1.1202118900063294,0
-3.992285831728635,0
0.0,0
-0.971668045767677,0
-1.93464855776406,0
0.0,0
-3.316169817654349,0
0.0,0
9.990000000000002,0
-9.026545499779878,0
0.0,0
9.989999999999998,0
9.99,0
-9.084585831811259,0
-1.518673131403716,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
1.8472783598270226,0
-6.185448082390009,0
-0.2755799034369417,0
0.0,0
6.362500069333878,0
0.0,0
8.324797640778248,0
-6.158873203270375,0
-9.99,0
0.0,0
9.99,0
-4.222316813670989,0
-9.990000000000002,0
-1.0130799795659686,0
0.0,0
8.809137478580434,0
9.99,0
-2.7082251376037867,0
0.0,0
1.2346645771137474,0
3.294312962657603,0
0.0,0
9.990000000000002,0
-8.747277268442495,0
0.0,0
9.990000000000002,0
8.0643202255254,0
7.4870373766975575,0
0.0,0
0.0,0
-6.506783684630541,0
-9.990000000000009,0
-9.990000000000009,0
-9.989999999999998,0
0.0,0
-0.39974113197718175,0
-2.6845512408184984,0
0.0,0
9.989999999999998,0
-3.863242570269783,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
0.7616952771521,0
-1.4422150614898843,0
-9.989999999999998,0
0.0,0
-4.461211686552271,0
0.0,0
1.7595607616717437,0
0.0,0
9.989999999999998,0
2.086290234235342,0
-9.99,0
0.0,0
9.99,0
9.990000000000004,0
-8.06580062739771,0
-3.2724953793763714,0
0.0,0
-3.2772384102059355,0
0.0,0
9.99,0
-5.077214368720272,0
-9.99,0
0.0,0
9.99,0
9.990000000000004,0
9.990000000000002,0
9.990000000000002,0
-5.46125729993512,0
-9.990000000000009,0
0.0,0
9.990000000000009,0
9.934205188314387,0
0.0,0
0.0,0
0.0,0
0.0,0
-1.9891903955616854,0
-9.990000000000002,0
-9.990000000000006,0
-9.989999999999998,0
-9.990000000000004,0
0.0,0
-3.764303521964953,0
-0.6561224373636749,0
0.0,0
9.989999999999998,0
-8.032775726228277,0
-1.4867550374051177,0
-1.2017182855484827,0
0.0,0
8.200663945500738,0
-4.480011012090073,0
0.0,0
9.990000000000002,0
-9.564250111291111,0
0.0,0
9.99,0
9.990000000000006,0
-2.5274858771938007,0
-9.990000000000002,0
0.0,0
4.037098628026683,0
0.0,0
9.990000000000002,0
-7.441458535036425,0
-9.990000000000002,0
-4.405665588034132,0
-2.000411080140034,0
-4.59766496566965,0
9.990000000000002,1
9.990000000000002,0
9.990000000000006,0
9.989999999999998,0
9.940049999999992,0
-7.288382578977341,0
-9.990000000000002,0
-9.990000000000006,0
0.0,0
9.599547713030422,0
0.0,0
9.990000000000002,0
-8.855436566403874,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
9.990000000000002,0
6.544271432350797,0
0.0,0
-3.140408693986849,0
0.0,0
3.140408693986849,0
-5.9524625634919275,0
-9.989999999999995,0
-9.990000000000002,0
-9.989999999999997,0
0.0,0
9.989999999999997,0
-3.2834077142072005,0
-9.990000000000002,0
0.0,0
7.815824342481246,0
-9.989999999999995,0
0.0,0
9.989999999999995,0
9.989999999999998,0
9.335715213211266,0
9.989999999999995,0
0.42878363606516245,0
1.645547085941459,0
-9.341285600105415,0
-9.990000000000009,0
0.0,0
9.990000000000009,0
9.341285600105415,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-2.3293295395537825,0
-9.990000000000009,0
-9.989999999999991,0
-9.990000000000006,0
0.0,0
9.990000000000006,0
9.989999999999991,0
-6.65746970182791,0
-9.990000000000006,0
-9.99,0
0.0,0
9.99,0
9.990000000000006,0
5.459746815527129,0
-9.989999999999998,0
-9.990000000000002,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
-4.849350222452188,0
0.0,0
4.479875771749025,0
-9.990000000000002,0
0.0,0
9.264633113370174,0
0.0,0
-0.8273690056259362,0
-5.918469534259737,0
0.0,0
9.989999999999995,0
9.989999999999995,0
-7.463306024720712,0
-9.99,0
0.0,0
9.99,0
4.682305569447934,0
9.989999999999995,0
9.990000000000002,0
4.1587327583460265,0
0.0,0
-7.051208680347642,0
-9.990000000000002,0
-9.989999999999991,0
0.0,0
9.989999999999991,0
9.990000000000002,0
-9.784936661232756,0
-9.990000000000002,0
0.0,0
-1.1355303271444726,0
-9.942502495408592,0
0.0,0
-8.468773857910872,0
0.0,0
9.989999999999998,0
-9.308106300984388,0
0.0,0
4.001488292171538,0
4.620370007100391,0
-9.99,0
0.0,0
0.9329036005683449,0
9.990000000000002,0
-2.4964657220170547,0
-9.990000000000002,0
0.0,0
2.096763127585988,0
6.231573544994207,0
9.990000000000002,0
5.294555892125437,0
-9.99,0
0.0,0
-1.0241676984389425,0
0.0,0
0.15075370894718887,0
9.990000000000006,0
9.989999999999998,0
9.990000000000002,0
5.825257583409055,0
-9.990000000000002,0
-9.990000000000006,0
-9.989999999999998,0
-9.99,0
0.0,0
9.99,0
9.989999999999998,0
9.990000000000006,0
6.8253904247675194,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
-1.5061451630676501,0
-9.989999999999995,0
-7.594399626152388,0
-1.5725952024843828,0
-9.989999999999998,0
-9.990000000000002,0
0.0,0
9.711887892619071,0
0.0,0
7.075172138074276,0
0.0,0
5.788203317418105,0
-9.990000000000006,0
-9.99,0
0.0,0
9.99,0
9.990000000000006,0
9.989999999999998,0
9.990000000000002,0
1.330512205408013,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-1.9792097088327267,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
1.9792097088327267,0
-9.809385418318818,0
-9.990000000000009,0
-0.6111973791949765,0
-9.989999999999998,0
-9.989999999999995,0
0.0,0
-2.398359021818184,0
0.0,0
6.726452868345497,0
3.91097029786393,0
9.989999999999998,0
9.989999999999995,0
1.1785190613811736,0
-9.990000000000002,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
-2.457844499212186,0
-9.989999999999998,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
-0.3333887821232828,0
-4.91920752755723,0
-6.853399109518886,0
0.0,0
3.8499684775474634,0
5.879348760062285,0
1.1315345408232265,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
0.1759691193256252,0
0.15404498559876778,0
-1.7799960418035425,0
0.0,0
-2.283904922743014,0
0.0,0
0.35995278335037817,0
-5.121127363364969,0
0.0,0
6.178406958811382,0
3.7338952644825056,0
9.990000000000002,0
3.6316063415524518,0
0.0,0
9.989999999999998,0
