9.990000000000006,0
-5.0821428206598185,0
-2.295438529329701,0
-9.989999999999998,0
0.0,0
6.249299446710086,0
9.990000000000002,0
9.252506330168544,0
0.0,0
0.0,0
-6.475444191588728,0
-9.990000000000002,0
-9.989999999999998,0
0.0,0
-2.2719786558202806,0
-9.990000000000004,0
-3.038859586657752,0
0.0,0
-1.4287725145553551,0
0.0,0
9.29925144377193,0
-0.8583317425255093,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
-2.5227413584934677,0
0.0,0
0.30421944521830646,0
-9.989999999999998,0
0.0,0
4.117175036476635,0
0.0,0
0.9692312693197733,0
-4.2144049797973935,0
0.0,0
1.93291291550165,0
-1.0409416570076973,0
0.0,0
2.6630984639423048,0
-1.0547032752539147,0
0.0,0
-3.3065114520838237,0
0.0,0
9.990000000000002,0
9.99,0
9.989999999999998,0
-7.255797330300624,0
0.0,0
9.989999999999995,0
-3.6681474269411183,0
-9.989999999999995,0
0.0,0
9.989999999999995,0
9.989999999999995,0
7.860745596795077,0
-5.930894946017354,0
-9.990000000000009,0
-9.989999999999991,0
-9.990000000000002,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
9.990000000000002,0
0.7421465633679354,0
0.0,0
2.257750061960156,0
-9.989999999999995,0
0.0,0
-0.9247770158699922,0
-3.8771310791415523,0
0.0,0
5.131214844949014,0
-9.989999999999998,0
-3.158191196228193,0
0.0,0
6.777090853380574,0
-3.5620689613844148,0
0.0,0
9.989999999999998,0
9.990000000000006,0
2.136326374924458,0
9.989999999999991,0
-9.196169460636959,0
-9.990000000000002,0
-9.990000000000004,0
0.0,0
0.5834695429661352,0
9.99,0
1.2072160575886528,0
-0.23857218840664274,0
0.0,0
-4.359805720551588,0
0.0,0
9.990000000000002,0
-6.755958071003327,0
-9.990000000000004,0
0.0,0
9.990000000000004,0
-9.597438834536478,0
0.0,0
9.99,0
9.989999999999998,0
9.990000000000009,0
0.48451642025602126,0
0.0,0
8.30127675438355,0
0.0,0
0.0,0
-0.32641782399009145,0
-9.989999999999995,0
-9.990000000000006,0
-3.3538120684613126,0
0.0,0
9.776676654015795,0
-9.989999999999995,0
-1.9067743533235806,0
-9.989999999999997,0
0.0,0
9.989999999999997,0
9.989999999999998,0
-5.237404100550993,0
-9.990000000000006,0
-9.990000000000002,0
0.0,0
-3.61187052931833,0
0.0,0
-2.828641508245049,0
0.0,0
3.600944004017994,0
1.9021558635547713,0
7.7938116320409065,0
-9.989999999999998,0
0.0,0
-1.0540892417495655,0
0.0,0
2.0924571856233847,0
0.0,0
-2.139163585186173,0
0.0,0
1.055540838772532,0
0.0,0
9.989999999999998,0
9.990000000000002,0
-8.712903092116637,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
8.807880244466304,0
0.0,0
-8.53311796057573,0
-1.2240190439146978,0
-9.990000000000006,0
0.0,0
2.2062613847477914,0
0.0,0
9.99,0
-7.6425605522818145,0
-9.990000000000002,0
0.0,0
5.409942566428844,0
9.99,0
-7.806475566320993,0
0.0,0
-2.5871383955795357,0
0.0,0
3.6669188095794096,0
0.0,0
1.6023120131992616,0
9.990000000000006,0
-5.8693299247687865,0
0.0,0
9.989999999999997,0
-9.765899233657155,0
-0.9634674879906715,0
0.0,0
9.989999999999997,0
9.990000000000002,0
8.543323384840448,0
-9.990000000000009,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
9.990000000000009,0
-1.2426892379723142,0
-9.990000000000002,0
0.0,0
8.346947699774262,0
-9.989999999999998,0
-9.990000000000006,0
-9.989999999999998,0
0.0,0
7.4455692222257355,0
-2.1440777472646513,0
0.0,0
6.9930609724826045,0
3.409805204097914,0
-9.989999999999998,0
-9.990000000000002,0
0.0,0
-1.9839289391069772,0
0.0,0
8.924700741644566,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
-8.137604136500537,0
0.0,0
3.4489777248304705,0
3.413394217062665,0
0.0,0
2.4094079918723548,0
0.0,0
-7.112667281807547,0
0.0,0
9.989999999999998,0
-5.8115005168713925,0
0.0,0
9.99,0
-0.80808477258228,0
-9.990000000000004,0
0.0,0
0.9629061380325421,0
0.0,0
9.990000000000002,0
9.990000000000002,0
9.990000000000006,0
-7.789357456951954,0
-9.989999999999998,0
0.0,0
6.314859658420495,0
-9.990000000000006,0
-9.990000000000002,0
0.0,0
3.1221738520959974,0
0.894283544532561,0
8.27890335601253,0
-9.99,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
0.57441324285222,0
-9.99,0
-0.3948523689349368,0
0.0,0
-0.7712484462013467,0
0.0,0
4.946901651415011,0
9.99,0
3.6235657762066005,0
0.0,0
-1.5735779105887069,0
-9.990000000000004,0
0.0,0
9.990000000000004,0
9.989999999999998,0
9.990000000000009,0
2.4548631616569807,0
-9.990000000000009,0
-9.990000000000002,0
-8.210451973403583,0
0.0,0
-8.088614405273592,0
-0.734387096990726,0
0.0,0
2.6139255831099315,0
0.0,0
9.989999999999998,0
9.990000000000002,0
9.157409594560832,0
-9.989999999999998,0
-9.99,0
0.0,0
9.99,0
9.989999999999998,0
-2.4313866999178515,0
0.0,0
7.033169544225821,0
-9.989999999999998,0
-9.990000000000006,0
-9.990000000000002,0
-9.990000000000002,0
9.990000000000002,1
9.990000000000002,0
9.990000000000006,0
8.072340817702592,0
-6.914418945810979,0
0.0,0
-9.92447725100729,0
0.0,0
-1.2393771376255778,0
-9.989999999999995,0
0.0,0
9.989999999999995,0
0.5547921952866552,0
7.569156845086486,0
-2.991264190044845,0
-9.989999999999995,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
9.109852494466232,0
-9.99,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
9.99,0
9.344254923126083,0
-9.989999999999991,0
0.0,0
9.989999999999991,0
9.990000000000002,0
6.349190248820626,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-3.538394259979455,0
0.0,0
3.538394259979455,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-6.583350605906205,0
-9.990000000000002,0
-9.989999999999995,0
0.0,0
9.989999999999995,0
9.990000000000002,0
6.583350605906205,0
0.0,0
0.0,0
0.0,0
0.0,0
-5.712636919844087,0
-9.990000000000002,0
-9.989999999999995,0
-0.9675861564372426,0
-9.99,0
-1.8331793654189443,0
0.0,0
9.266747404276895,0
7.826788492920084,0
-9.990000000000002,0
-0.7156705225223661,0
-9.989999999999998,0
0.0,0
4.139683514181873,0
0.0,0
7.789544533583445,0
-9.989999999999998,0
0.0,0
-4.436030248214514,0
0.0,0
9.529613316257437,0
0.0,0
9.99,0
9.989999999999995,0
9.990000000000002,0
5.082725951217419,0
-6.653801892119553,0
-9.990000000000009,0
-9.989999999999998,0
-9.990000000000004,0
-0.176606606539929,0
0.0,0
1.6422657000883767,0
9.989999999999995,0
9.989999999999991,0
-5.926659858313794,0
-9.989999999999998,0
-9.989999999999997,0
-2.7206819651172784,0
0.0,0
9.989999999999995,0
1.6312747610929534,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
-6.245008493348964,0
-9.990000000000002,0
0.0,0
0.3576325037947474,0
3.9213580770268575,0
0.0,0
-0.45810473466255175,0
0.0,0
3.909249171427339,0
-3.738118035386554,0
0.0,0
3.7169678938714448,0
6.03165762492204,0
4.131909854024563,0
-6.2056459339043375,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
9.262757950890583,0
0.0,0
9.989999999999991,0
9.990000000000002,0
7.50955398225409,0
-3.389633769633569,0
-9.990000000000002,0
-9.990000000000002,0
0.0,0
-3.79356706160484,0
-9.990000000000002,0
0.0,0
9.667739085762591,0
-4.062154720279285,0
-9.989999999999998,0
0.0,0
0.028612816710495537,0
0.0,0
-1.8957343167322644,0
0.0,0
9.99,0
-6.165349167855501,0
-6.966489746077093,0
0.0,0
9.990000000000002,0
-8.541917721628227,0
0.0,0
3.9460043286700683,0
9.990000000000002,0
9.990000000000002,0
1.3641542837475562,0
1.6891156117994903,0
3.5805734915159846,0
9.990000000000002,0
4.54864688560459,0
0.0,0
0.0,0
-6.418056497267976,0
-9.990000000000002,0
-9.989999999999995,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
0.3540903433836071,0
1.355218523140806,0
0.0,0
1.6551094799376607,0
3.9219267155193016,0
-9.990000000000002,0
-8.220212228846206,0
0.0,0
-1.6069414393707113,0
-9.99,0
0.0,0
9.99,0
-6.740272022699438,0
0.0,0
9.99,0
-6.872357771191015,0
0.0,0
2.158044683706895,0
9.990000000000002,0
-8.001461595689229,0
-9.99,0
-1.1272511741161613,0
0.0,0
0.33112817449670895,0
0.0,0
9.989999999999998,0
-2.972500069585913,0
-1.1030258953655157,0
0.0,0
3.467097570562454,0
9.990000000000006,0
-9.982339205836368,0
0.0,0
-6.58033821694886,0
0.0,0
9.989999999999998,0
9.990000000000006,0
9.989999999999991,0
9.989999999999995,0
-0.25948596247059896,0
-9.990000000000009,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
-2.8353683503338445,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
9.990000000000002,0
9.516994938974413,0
0.0,0
0.0,0
-7.176293004711482,0
-9.990000000000002,0
-9.989999999999998,0
-9.989999999999998,0
0.0,0
1.9506973107532701,0
-6.01308632025559,0
0.0,0
9.99,0
-2.030099230304561,0
-9.990000000000002,0
0.0,0
