-3.050084381019822,0
0.0,0
9.989999999999995,0
7.296449667899893,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-1.3056284283265427,0
-4.257328456154589,0
-9.989999999999995,0
-7.330031748505533,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
9.990000000000009,0
-1.6412556714669222,0
0.0,0
0.9353841670686762,0
-9.990000000000006,0
0.0,0
9.990000000000006,0
-3.7822994541914667,0
0.0,0
9.990000000000009,0
-6.049222615249505,0
-9.990000000000006,0
0.0,0
2.426692560647428,0
3.0166008544700773,0
6.254842947546237,0
-1.8191578772867558,0
-9.990000000000006,0
0.0,0
7.31480273580954,0
-1.7783774800204455,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
8.20900978313788,0
-9.990000000000009,0
0.0,0
9.990000000000009,0
0.9100707285683143,0
5.520680319597005,0
3.36521763435659,0
0.0,0
-8.11445499473205,0
-9.990000000000006,0
0.0,0
4.54013140435875,0
-8.601707064359537,0
0.0,0
9.990000000000002,0
6.458768768382406,0
-9.990000000000009,0
0.0,0
9.990000000000009,0
5.717261886350435,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-4.622948713241868,0
-9.990000000000002,0
-9.990000000000006,0
0.0,0
9.990000000000006,0
9.990000000000002,0
4.622948713241868,0
0.0,0
-6.995726908732792,0
-9.989999999999995,0
-9.990000000000009,0
-9.989999999999998,0
-9.99,0
0.0,0
-1.985006805378306,0
0.0,0
0.6201345464866518,0
0.0,0
9.989999999999998,0
9.99,0
9.989999999999995,0
0.4576406416238079,0
-9.990000000000002,0
-6.93472365466539,0
-9.990000000000002,0
-3.9164296248015305,0
-0.01451822161348204,0
0.0,0
-0.16294532814818985,0
0.0,0
0.13410356655866873,0
1.6567896531046236,0
2.2310568120219276,0
9.989999999999998,0
-0.6360337350784064,0
-9.99,0
0.0,0
0.7745516557555474,0
1.532665943668448,0
6.674014937000714,0
-5.107021715966011,0
-2.5247399769043977,0
0.0,0
1.455957502022592,0
8.109924664014974,0
9.989999999999997,0
9.989999999999995,0
6.046403623227199,0
-9.989999999999998,0
-9.990000000000002,0
-9.989999999999997,0
0.0,0
2.475389779453536,0
9.99,0
9.990000000000002,0
9.990000000000009,0
6.098512646349825,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.1327937905757821,0
0.0,0
0.1327937905757821,0
-0.6862703991711712,0
-9.990000000000002,0
0.0,0
9.990000000000002,0
0.6862703991711712,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-6.30954159580191,0
0.0,0
6.30954159580191,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-7.348702979014973,0
-3.57062988068828,0
0.0,0
9.990000000000009,0
0.9293328597032442,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-9.980921741959797,0
-9.989999999999991,0
0.0,0
-7.82726209892294,0
0.0,0
9.989999999999995,0
9.990000000000002,0
7.818183840882732,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-7.820794568695781,0
-1.4873022785053678,0
-9.989999999999991,0
-9.989999999999995,0
0.0,0
-8.098887088389347,0
-9.99,0
0.0,0
0.365331185247761,0
-0.02375592815525307,0
-1.7052008014634983,0
0.0,0
0.3715776649590079,0
0.0,0
-0.0714272345192799,0
0.0,0
0.5585709419847713,0
1.5245214874637498,0
9.990000000000002,0
9.989999999999997,0
-1.779327508140284,0
0.0,0
3.5698598198363776,0
-9.99,0
-3.8662786453984808,0
0.0,0
9.99,0
-8.097451789296914,0
0.0,0
-2.112756521355168,0
0.0,0
6.457237510400795,0
-9.990000000000002,0
-1.3017886420531646,0
-2.8265670376356953,0
0.0,0
-0.2104601346963335,0
-1.9892955343740928,0
0.0,0
-0.9123471290196785,0
0.0,0
0.9510909067818922,0
0.7682661444219752,0
0.0,0
-1.0952946978751485,0
-0.13146327716407624,0
0.0,0
9.990000000000002,0
9.989999999999997,0
9.64477392846786,0
-9.990000000000002,0
-9.99,0
-9.989999999999998,0
-0.24000686603443977,0
0.0,0
9.990000000000002,0
-9.697017949293825,0
0.0,0
-0.5630591069001061,0
0.0,0
0.01329155667099717,0
0.24545823038201714,0
0.0,0
0.5354301502243377,0
8.394419200578259,0
-6.46558588352969,0
-0.26099187873520213,0
0.0,0
0.3740209573539883,0
0.0,0
0.009812325573576697,0
0.0,0
0.3515743142542562,0
0.0,0
0.9924583818125079,0
-0.5718368332637898,0
0.0,0
0.3212270322104862,0
0.6627077514004309,0
9.990000000000002,0
-9.652724123971216,0
0.0,0
0.6456245782235239,0
0.6497081762844701,0
0.0,0
0.19013547014396792,0
1.8096429905912235,0
0.0,0
0.9704144074635437,0
0.0,0
9.989999999999995,0
-5.774780923082078,0
0.0,0
2.1545946081755023,0
3.0523061515467553,0
4.999869870304202,0
7.725739908531125,0
9.990000000000002,0
8.456736730258541,0
0.0,0
-7.6547537281304585,0
-9.990000000000002,0
-6.896720246290759,0
0.0,0
-1.7567064356433448,0
-9.989999999999998,0
0.0,0
6.759740543217525,0
-9.990000000000002,0
0.0,0
8.257762451056312,0
-9.990000000000002,0
0.0,0
1.163772142254789,0
-3.188216807732119,0
-5.295249648433861,0
-0.5749078249285222,0
-0.0015305363528800298,0
0.0,0
0.21521297803546402,0
0.0,0
0.40359714929534474,0
9.990000000000002,0
1.4275352091857751,0
-9.990000000000002,0
0.0,0
0.41527716713154383,0
9.99,0
0.3160267017705678,0
0.0,0
5.138918290881298,0
0.0,0
3.13484248984059,0
-9.990000000000002,0
-0.953640929937098,0
0.0,0
1.208193281327885,0
9.99,0
9.738967128320677,0
-9.990000000000002,0
-9.989999999999998,0
-9.990000000000002,0
0.0,0
8.915960165018744,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
9.990000000000004,0
-7.845078831574206,0
-9.989999999999998,0
0.0,0
1.4919084120167971,0
0.5106870256517748,0
7.132298759012108,0
1.6001675396783792,0
0.0,0
-0.7450753940941439,0
-9.990000000000002,0
-0.8263106503869486,0
-0.6261649591173417,0
0.0,0
-0.789284536608284,0
0.0,0
9.990000000000002,0
-9.809092203814194,0
0.0,0
9.989999999999998,0
0.24083071367290465,0
-9.99,0
0.0,0
2.1428015622828607,0
-0.08909493702120752,0
0.0,0
1.026077715728655,0
0.0,0
9.989999999999998,0
9.812259820427029,0
-9.989999999999995,0
0.0,0
9.989999999999995,0
-2.9011347319047935,0
-9.990000000000002,0
-2.3855655090222037,0
-2.3876633036812995,0
-1.4528144726315277,0
-0.8749529823359863,0
0.0,0
6.9040533533511725,0
-9.99,0
-0.24701221386825334,0
0.0,0
9.99,0
2.3706114691707842,0
-9.990000000000002,0
-1.6507684997301353,0
-0.555255523914147,0
0.0,0
0.4671247369240572,0
0.0,0
1.3572505253568556,0
9.99,0
-7.295692732691869,0
0.0,0
9.99,0
9.99,0
9.989999999999998,0
5.897141580628258,0
-9.990000000000002,0
-9.989999999999998,0
0.0,0
9.989999999999998,0
7.41589397924708,0
0.0,0
1.9250985812338186,0
0.0,0
9.372676168126546,0
0.0,0
-4.252191749092482,0
0.0,0
4.252191749092482,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-1.184553215862877,0
-9.990000000000009,0
-9.990000000000006,0
-9.989999999999998,0
0.0,0
1.3539481235948507,0
-9.989999999999998,0
-2.623387103281618,0
0.0,0
9.990000000000002,0
-9.01729117982237,0
0.0,0
9.99,0
1.7192161081799142,0
-5.93252131864744,0
-6.96829756078917,0
0.0,0
5.264583456380936,0
-9.990000000000002,0
0.0,0
0.6924098487989534,0
0.0,0
1.8646782257796573,0
9.990000000000002,0
-2.029461324639703,0
-9.99,0
-0.4547396649202846,0
0.0,0
-0.038452421862238406,0
-0.8338364769299946,0
0.0,0
-0.09468836043611661,0
0.0,0
0.40593865702489773,0
-0.059997682046216916,0
0.0,0
0.703464310232794,0
3.133378155961391,0
0.0,0
9.99,0
-9.97639981000895,0
0.0,0
3.671757808489642,0
5.180137484619834,0
9.990000000000006,0
9.989999999999998,0
-9.052833456182498,0
-9.99,0
-9.989999999999998,0
-1.8120620607191844,0
0.0,0
6.767676226005381,0
-9.990000000000002,0
0.0,0
1.1197430449434589,0
-0.5383853091672879,0
-0.5817713043403483,0
0.0,0
0.25447117861173074,0
9.990000000000002,0
-9.42646015092009,0
0.0,0
2.2830268599657124,0
0.0,0
0.09261340714336219,0
-1.6701448490443433,0
0.0,0
1.2463283397238625,0
-3.37813798583564,0
0.7008370588144665,1
-0.09244681991042603,0
-0.16113365203903712,0
-0.02784372756321507,0
0.0,0
0.03686351435628876,0
0.014742616891055271,0
9.99,0
0.22259500806720212,0
-9.990000000000002,0
0.0,0
0.7726673285400947,0
0.0,0
3.3777494367592302,0
6.878149821688778,0
-9.99,0
0.0,0
-0.042747272041053996,0
0.0,0
9.263841541525338,0
-9.990000000000002,0
0.0,0
0.07546119256633765,0
0.16841697964482516,0
0.31788167073168894,0
1.77727433980693,0
0.0,0
2.8716793524738047,0
9.989999999999995,0
9.989999999999998,0
-3.6780447358136357,0
-9.99,0
-9.990000000000002,0
0.0,0
-1.2036907991209258,0
0.0,0
6.01975546072354,0
-1.936943622508923,0
-3.50571337578461,0
0.0,0
9.99,0
-1.3366753586833013,0
-9.990000000000002,0
0.0,0
9.943847976409712,0
-9.990000000000002,0
0.0,0
0.3488255078822812,0
0.2874755820644984,0
9.990000000000002,0
2.0068150008091585,0
-9.990000000000002,0
0.0,0
